52,0.0011967404062193485,0.002105878077315793,0.0016847041031961254,0.0014342700509060156,0.0013816949549699123,0.002045754867019192,0.0031285511566721685,0.004944701132167092,0.009407247430134675,0.010525580869518806,0.010598828846242685,0.01147085810609358,0.015007246171264725,0.014626684705752251,0.0148385510044854,0.016437037092155358,0.016517447481777588,0.021120065126582932,0.02386644554654382,0.025868137863994868,0.028456098991301602,0.034887549492319835,0.037620942549507666,0.02690165759434891,0.037175743348973764,0.038501540043548395,0.0367664549017216,0.04894667651157736,0.16867190905549362,0.15795660331838074,0.15258217064644547,0.1427067669774326,0.13742716968415045,0.1204682179166766,0.10864541951010591,0.09611540108272902,0.08738615717906635,0.07755353329080805,0.06546981619710765,0.059762881379734414,0.057205605751105906,0.060890404226554534,0.06418350710573904,0.07012210503323565,0.07119990691625261,0.07334729546812764,0.0719207309797615,0.06467200252035045,0.052747054897652156,0.0541017254035997,0.05431973137017002,0.05761293605485541,0.0638706792117525,0.031003863634307648,0.02550393404047066,0.022167263497092783,0.012589855252336218,0.007652787683014883,0.014555826509624599,0.01656282428663298,0.013826359702281686,0.014975515080657713,0.017373448731609967,0.028544609876697928,0.02712185683507071,0.029861802969950644,0.02726325422037675,0.029174680394832054,0.028906438312935503,0.024215787861253595,0.03271436004175877,0.03846445710935081,0.03732761944980813,0.03936198044523241,0.04173741174967141,0.04057645810449733,0.04108042366431396,0.03847411101226281,0.03818635985583885,0.0363667265858943,0.03808614312825492,0.03785909568928707,0.0360807324281767,0.034387568884691105,0.028419373173929913,0.028782330197648833,0.026873105626194885,0.02723317072274972,0.02795621204417983,0.026795009453596315,0.03020810060114084,0.03366447801832168,0.044785817817795295,0.04517125711080971,0.045409786007443456,0.04066446112480581,0.03559628932571154,0.03390149544787724,0.04641673377164859,0.04433332261675486,0.042037720345326046,0.04605758872449737,0.03889362340577417,0.03486673637176765,0.03152062620012773,0.022071802730002362,0.02110394242742307,0.029228184286465342,0.02293434591534213,0.021253436768537238,0.024275258638548115,0.016578782528069606,0.01746361086895263,0.020839426549827383,0.01894119514699583,0.016800065897023625,0.01288781068995822
53,0.0012199354659039596,0.0021059144348978247,0.0016461547864438013,0.0014653001077511631,0.0014282366093434772,0.0020009816309118997,0.0031498996649443555,0.004981842856784795,0.009401189218025074,0.010518676858033827,0.010590341050073032,0.01146760560694952,0.015030038413138175,0.01466487546970306,0.014819356853316132,0.016397572462305426,0.016490874721962503,0.02119496221131525,0.023929139050510584,0.02585239288174691,0.028411776533390606,0.034886629607851,0.03760416209289679,0.026791247988829963,0.03722924371728162,0.03852844642003208,0.036738373863108124,0.04884595759549936,0.16865011392717952,0.1578437346641407,0.1525451551859931,0.14271161708481447,0.13733213717752868,0.12035860263723994,0.10852122891262346,0.09600525325989685,0.08747249573172178,0.07760536645437399,0.06537926957643836,0.059857511893766424,0.0572355832578841,0.061006372973579,0.06426870589576204,0.07009928476743908,0.07118817413303222,0.07334440015577982,0.07187982652542066,0.06451316758427686,0.05277569374039055,0.054006964466645144,0.05423633289631193,0.05754372700830317,0.06387082832991818,0.030934224988678337,0.025377118554185913,0.021994742790010197,0.012285981429522742,0.007492745811832675,0.014702659754651917,0.016427571283840755,0.013838494147839296,0.015036296425920243,0.017584034795587025,0.02882396908525878,0.027363364798619623,0.03013610717824257,0.027562627999773954,0.029511937567323305,0.029155832159802997,0.024477012967615785,0.03308169453513582,0.0388803819190155,0.037665950687589995,0.03956598422824007,0.0419819698512824,0.04084196426687062,0.04129304495553693,0.03866357498973487,0.03838055942535454,0.03662093352177981,0.03836985792195443,0.038075045622631906,0.03622237682127393,0.03456502625232102,0.028466649952464146,0.02896686653437183,0.027008108327123907,0.02738324922988751,0.02799594129103869,0.02703277327153079,0.030356474929930002,0.033858076266153225,0.04511631060371391,0.04536747304747835,0.04554974125874347,0.04076722271774798,0.03570374765755039,0.03424871215028932,0.04658811416323741,0.0444807151566757,0.042287912914191365,0.046098946255592445,0.038945882367513784,0.03496480504226885,0.03156437545903066,0.022185699938902743,0.021313239364567596,0.029384554058523717,0.02307629092303408,0.021405954560224448,0.024384810650477203,0.01672444455680128,0.01768285313672584,0.021019557880432582,0.019047184785044583,0.016969703867795068,0.012938972084851853
54,0.0012450458557842971,0.0021031043638397094,0.0016195517651083225,0.00148343938881992,0.0014834805062369475,0.001957357571214487,0.003182308617238795,0.005016678026605916,0.009385207915332061,0.010503565845699909,0.010572896213793112,0.011458378065623265,0.0150432088036723,0.014702379857858563,0.01481403141172206,0.016356439903197448,0.01648202280424791,0.021266780462956048,0.023982221817587225,0.025841719347022413,0.02837556969149953,0.03488704724178899,0.03759121557709901,0.02670728340223058,0.03728800640594629,0.03853721724277035,0.03670606062496932,0.04874647172549784,0.16865738670959343,0.15775176353286594,0.15251931416544526,0.14269789769927402,0.13722770793025726,0.1202806997548096,0.1083883979926932,0.09589396590359804,0.08756209442177028,0.07765935975497577,0.06529278414227117,0.05994376456971321,0.057271969967819455,0.06110706041698698,0.06436422184204202,0.07010408628619832,0.07120076737527709,0.07335045934768121,0.07183870018316298,0.06435732544951699,0.05278526535417194,0.053913575325712636,0.05416663445728294,0.0574627970310896,0.06387977413627546,0.03089743857713657,0.025287001032749834,0.021821555265873857,0.011943063121028332,0.007365182051479052,0.014859674464059442,0.016306242388137437,0.013842127809031926,0.015091224330761897,0.017819092948215404,0.02909305270053859,0.027623120945582655,0.030411263965465656,0.027853032612600213,0.029841375299267777,0.029411813602932227,0.024739092852174564,0.033431478706496355,0.0393081085777806,0.037998616086294276,0.039787022806915574,0.0422449077225375,0.04111433749568254,0.04152060373931392,0.038857205132020366,0.03858109161691537,0.036898859067522834,0.03865943344934239,0.038283531259966114,0.036380099672002154,0.03473340810040745,0.028542185098822656,0.029129553332584483,0.027115242171066103,0.027532017739858777,0.02805322101452303,0.027268253052170968,0.030490694897795045,0.03405212785424928,0.04544616176786508,0.04551756929185032,0.04571394302589836,0.04085421993741603,0.03581130984598364,0.03463099978591713,0.04674934296185448,0.04459981838677262,0.04255584573549298,0.0461421675822426,0.038986655441920814,0.03506420284851235,0.03160856069654581,0.022293685137868276,0.021519401777499985,0.029545373755660322,0.023212599328731404,0.021573782504392416,0.02451303108062347,0.016862676230036188,0.017882354373389187,0.02115725235049394,0.0191464890719721,0.01712655893153178,0.013001119373488653
55,0.001274964805525492,0.0021062913367488924,0.0016083572096677933,0.0014847066133965164,0.0015483254149600567,0.0019185467379383245,0.0032187968814682225,0.005047016106886072,0.009363131447662158,0.010481843446253894,0.010547165396342333,0.011450377169824732,0.015052937824406283,0.014733630547720016,0.014819941942817771,0.016318687263473828,0.01649848467196056,0.021339098192785334,0.024017473099482264,0.025833084932020304,0.028339371676204223,0.03488294751176822,0.0375773602899442,0.026657070553799775,0.03734919138068215,0.03852631850227123,0.03667381676392535,0.04865029514392214,0.16868764578529552,0.1576743212774652,0.15250588241853125,0.14267836595311745,0.13711897468002152,0.12022993402965848,0.10824346571663514,0.09578551674656918,0.08765048638165548,0.07770984423566668,0.06522673640588073,0.06002793017870855,0.0573205008597437,0.06118809429674478,0.06446606276654239,0.07014323041285729,0.07122359299372719,0.07334875518907513,0.07178765358237234,0.0642027936997622,0.052802913066391344,0.05383217804048982,0.05409882540101325,0.05736792931003314,0.06390208185061565,0.03087348101133805,0.025197434902746337,0.021637770706134693,0.011593454201970929,0.007286573651735607,0.01500314049901702,0.01620901862920434,0.013863847119706226,0.01515177431271714,0.01807364612937517,0.02938032172583582,0.02790285430115205,0.0306843332332072,0.028118842835611647,0.03014420576234859,0.02965985995468181,0.02501678167126546,0.03376019434044894,0.03972312068792038,0.038310976728370756,0.04003214909609679,0.04253637217913111,0.04140193261907317,0.04174103023897852,0.03904376975672819,0.03879062289634251,0.03718111948020385,0.03897224776779803,0.03849743903836245,0.03655806489532738,0.03489844457985487,0.028641274990353363,0.02928231793155421,0.02720461643430569,0.027692231299336695,0.028105634734674537,0.027485241904954806,0.030602813588224635,0.034238566363737205,0.0457521335563961,0.04565625035302338,0.04587550957126281,0.040922894966395736,0.035939150430327055,0.035025381653424385,0.04690597716682981,0.04472690406996842,0.04282388731790163,0.04620330119061607,0.03902350168992557,0.0351452019020175,0.03161937593940633,0.022404435436879467,0.02171306534869889,0.02968156563378887,0.02336370936078203,0.021742594963229202,0.02462972123895787,0.016997629948850932,0.01807838812265461,0.021281920866267314,0.019216028522629408,0.017277115048732156,0.013070033942152514
56,0.0013074853489676698,0.002120473207831524,0.0016056663469039478,0.0014733118665094431,0.0016198251770658777,0.0018860719739784157,0.003251819808994775,0.005071377646023838,0.009339728199644536,0.010452433434425533,0.01051606231029563,0.01144967081560395,0.015064954551756148,0.014749815260832954,0.014829460035075195,0.016292504871887832,0.016536687494691674,0.0214060523343246,0.02403732347222352,0.025830721175580097,0.028307151360065973,0.03486811473441623,0.03755869427606594,0.02664149267198242,0.03741075751995574,0.03849943003043842,0.0366460499543474,0.04855704792129918,0.16872962148036802,0.15760571457069947,0.15250549457219695,0.1426597828947726,0.13700987162177913,0.12019292863435518,0.10808558402334063,0.09568391115929338,0.08773205619531917,0.07775250224472462,0.06519173245169974,0.06011626778222646,0.057384691265620784,0.0612500525246525,0.06456588015703026,0.07020031159883165,0.07124127037332705,0.0733253190245525,0.07172223904415818,0.06404362468960685,0.05284624033183277,0.05377204237942777,0.05402122539333132,0.05727039665436041,0.06393664467715295,0.030841102166411092,0.025088108002591404,0.021441083134012055,0.01126728562545819,0.007223663790525888,0.015119096862406263,0.016134135916454545,0.01391517964526412,0.015239442822701106,0.018334198294194852,0.029685447891579005,0.02819353788402604,0.030944528188454872,0.0283624055115758,0.0304226897495645,0.029889736573442932,0.025310710266458338,0.03407911881048428,0.040109197269645264,0.038600800116613126,0.04029810928922262,0.04284412794509142,0.041698545572753896,0.04194077706257527,0.039215422758002376,0.038993954883115724,0.037439569224574705,0.039308024445692376,0.03872196034249978,0.036746442379476295,0.03506401914843152,0.02874216803343373,0.029452396980850618,0.027298419387001328,0.027869013385021176,0.028133825575777944,0.02768649203337517,0.03069714992719576,0.03443319029885565,0.04602286705617725,0.04581951370712375,0.045990259150926936,0.04099269986472229,0.03609131575848966,0.03538927599170689,0.047050314709089096,0.044880667315385724,0.043082001544046414,0.046291729134657074,0.03906796995868987,0.03520165387493102,0.031623829428614636,0.022524826211292114,0.021892202707494823,0.029791931822007907,0.023526403066992857,0.021897188620476897,0.024729776432054405,0.01714200950247632,0.018285840734028346,0.02141693806738849,0.01925667107821586,0.01744006762318854,0.013135359975984435
57,0.0013378542581797077,0.002141819480854639,0.0016018483707203332,0.0014583571837657934,0.0016929823143082504,0.001858574399236319,0.0032757996306134237,0.0050883824584716285,0.009319321381809199,0.010411737192022633,0.010484700210478409,0.011459583703793803,0.015084098684650285,0.014754511965554952,0.014834481935331737,0.016286642663108166,0.016587000384778977,0.021454057519411776,0.02404148535258369,0.02582273583450469,0.02827718834879785,0.03484208387878609,0.037532961791475264,0.026656410156472583,0.03747045647066685,0.038460546475581524,0.03662228738104278,0.04846696572733557,0.16877302206217323,0.15754258479754513,0.1525154709850407,0.14264671709838125,0.13690309635767609,0.12015470599074836,0.10791735629721126,0.09559427713422387,0.08780298477219381,0.07778619542668652,0.06519268805170718,0.06021323280319347,0.057465040755803366,0.061298024498326845,0.06465752747199234,0.07025103085569652,0.07124366444346146,0.07327554462506922,0.07164410469888595,0.06387617363570801,0.052904361775247655,0.0537340472197599,0.05392930223637754,0.05718384654695704,0.06397739326599426,0.030798859276635428,0.02497156067046058,0.02123538339529237,0.010978577098282337,0.007139482172307898,0.015206143269576543,0.016081315017555498,0.013987781820633606,0.01535540945528202,0.01859113354884233,0.029975322109262886,0.02848260642314384,0.03118080166311174,0.02860092737829531,0.030696080349204964,0.030099139016849397,0.025611426460908953,0.03440504479990451,0.04047580942587767,0.03887869786356586,0.04057139386233901,0.04314735301829399,0.04198639024613191,0.042126369660712946,0.03937664113439125,0.03918138341674408,0.037668783435150816,0.039645845738082594,0.038952355632900414,0.036928318955811314,0.0352293697801579,0.028827926102194167,0.029594244286889445,0.027413257776466467,0.028057434215366443,0.02813867360856169,0.02789100504295217,0.030787043210764586,0.03464517154158643,0.04627472003887041,0.04601249343513048,0.04609259677415519,0.04108302981336536,0.036257513714124584,0.035731604066673084,0.0471813071267679,0.04502968922744886,0.04332675083140283,0.04640540355134952,0.03912903537753062,0.035244127228159464,0.031650775456970835,0.022658641803539666,0.022060762718708476,0.029893930795489018,0.023677407850627764,0.02203139875916411,0.024835850250693407,0.01729848820231869,0.01849031429829791,0.02152626062996722,0.019305666125426686,0.017621631430889573,0.013187933821473
58,0.0013636836675927646,0.0021616201816814667,0.0015922418399307557,0.0014483095075954184,0.0017630327795641304,0.0018319761745398024,0.0032881724636020754,0.005098099621356309,0.00930494831091119,0.010360850710440003,0.010459731170337896,0.011481243611963492,0.015113262362174773,0.014759127322878682,0.014831110281588688,0.016301736779777466,0.016641889610807783,0.021486236620869355,0.024027813699083633,0.025805669131338638,0.028241134243457477,0.03481076778877618,0.037500445040209496,0.026694807890113262,0.037524331138542345,0.03841603041266939,0.0366039735986772,0.048382373775044625,0.16881239792029615,0.15748428462137035,0.1525296415325266,0.1426404963073627,0.13681174691802434,0.12010505848217987,0.10774360099462799,0.09552121633664006,0.0878616064986437,0.07781228740313875,0.0652272749737578,0.06031796777797223,0.05755846928781801,0.061341120526215646,0.06474314513181419,0.07028276336176371,0.07122891368643064,0.07320482010704056,0.07156116857838629,0.06370377547261129,0.052952318467156756,0.0537070507299805,0.05383165653397269,0.057114058736581,0.0640145309643805,0.030758650180337157,0.024871568704218472,0.021028439141389417,0.010714581200784229,0.007045494778280929,0.0152735378818136,0.016042091052619244,0.014067653557494196,0.015480098264736774,0.01884169059508873,0.030238272340986895,0.028762400560293562,0.0314006723338231,0.028853564723349923,0.030982509692613805,0.03029520460857528,0.025909252614000372,0.034744402001209235,0.04084682717703034,0.03915913173423435,0.04083446736904361,0.04343283260304579,0.04225114201687396,0.042316135054110166,0.03954090071148358,0.039362711317101264,0.03789138827129531,0.03996251922804135,0.03917705851907271,0.037092011437221156,0.03539109035299037,0.02890345621582277,0.029754302657110748,0.02755356835786086,0.028245595612243515,0.02813778465277075,0.028113836200921935,0.030888357450833577,0.03485966519529885,0.04653559092772678,0.04621127082493523,0.04621836617226584,0.04119134780436286,0.03642091119348199,0.03608741124403217,0.047311712213671524,0.045154454579069504,0.04356140239757914,0.046532291500773065,0.039208880372529696,0.035290997398449535,0.031673655869841305,0.02280445948035107,0.022227119109010176,0.029987662894675523,0.02380309993989649,0.022151779823224298,0.0249584072761393,0.017457359212020348,0.018671682962509914,0.02160213280496982,0.019374256806531324,0.017806900882736492,0.01322639347650364
59,0.0013872697229976676,0.0021770982717610405,0.0015806398701994665,0.0014464878240908672,0.0018279535820536926,0.0018011417724834648,0.003289955299494203,0.0051018306594067175,0.009297473615363299,0.010308937153998023,0.01044761178375094,0.011513701610099129,0.015153332499380282,0.014767853228230042,0.014818913755002609,0.016330711882507648,0.01669990241112454,0.021510687026588947,0.024003010486510473,0.025786667736142733,0.028196398305654485,0.03478173527183887,0.037462940011056295,0.026747795948972364,0.0375655997704439,0.03837179880651549,0.036592345026469755,0.04830637559685102,0.16884149159238337,0.15743146773676928,0.15254263522536834,0.14263937980786126,0.13675074319762248,0.12004068600759044,0.10757170008184139,0.09546425931618668,0.08790811824177398,0.07783370907385889,0.06528599259631482,0.06042612960508736,0.057659199772502584,0.06138753646371286,0.06482581042292568,0.07029591210848035,0.07120261306221465,0.07312470112817528,0.07148209762733743,0.06353434402487487,0.05297732867498647,0.05367642427505269,0.05373817770852523,0.057053915237176366,0.06403940965853885,0.030731432383262546,0.024794629041086317,0.020831396505908713,0.010454023318213117,0.006970904243669683,0.015338921479213084,0.015996174913606224,0.014146726665399154,0.015596093922143573,0.01908655689388295,0.030499003306505023,0.029031791954195932,0.03162565555387287,0.02912524777921316,0.03128951334322207,0.030491753646871903,0.026201381971611374,0.0350882121241397,0.04123790429142314,0.039455909469360714,0.041078070410630954,0.04370062435491701,0.04249784690125138,0.04252235926423277,0.03971724990123827,0.03955340631015338,0.03813072714774429,0.0402561367611836,0.039385694228855676,0.0372382436603025,0.03554737658389368,0.028979070681862302,0.029912900689046396,0.027710600649530962,0.028424178797272923,0.02815436452129494,0.028349804195454673,0.031012031487850228,0.03506170444798646,0.046819020621784876,0.04638776604791534,0.0463366466268887,0.04129832933932054,0.036565561271782156,0.03645387843808856,0.04744928251316857,0.0452775164384804,0.04379025417429362,0.04665696451866382,0.03929864125683549,0.03535261285820499,0.03167164526913467,0.022954381446188693,0.02240148083678309,0.0300631709452531,0.023918506311871743,0.022272955954952538,0.025077081560824804,0.017605301267518077,0.01883556153974871,0.02168413122149119,0.019431638681263894,0.017971594122951184,0.013258746250052956
60,0.0014115899434337716,0.002194605804718059,0.0015751380472622475,0.0014503150079549648,0.0018888661992063085,0.0017619861179190841,0.003285304601572917,0.0051016128370978435,0.00929682940081235,0.010266665614568782,0.010449517905998592,0.011554569174152781,0.015203642940783944,0.014777818037854303,0.014799288926400894,0.01636379027593476,0.01676113000368284,0.021524576240481267,0.02397731973885935,0.025764702587878364,0.028148081379480137,0.03475976651981815,0.03742304501529585,0.026811553491599156,0.03758856843738491,0.038331343409494845,0.036583341488341733,0.04823923248236338,0.16885495401377754,0.1573843997312394,0.1525493593964434,0.14263939730516748,0.13672876465848416,0.11996666910599392,0.10741124686578905,0.09541979728001482,0.08794389979553842,0.0778538768155164,0.06535370461194705,0.06053196133407033,0.057761147188608475,0.061442589136965146,0.06490866952785655,0.07029918887334508,0.07117449696892475,0.07304855058739083,0.0714124964755706,0.06337868180410428,0.05298742384274346,0.05363522149495792,0.053654591527336204,0.05699150522562007,0.06404980684461858,0.030716992988418724,0.024731977453374524,0.020654983424928445,0.01019236842147727,0.006902736673450302,0.015418896264875775,0.01592779370430569,0.014223494876250051,0.015709802527231358,0.0193325322357313,0.030771503199157665,0.029295865744942723,0.0318671893212178,0.029405179678123047,0.031609503970938146,0.03070180942323557,0.026488899960657297,0.03541696267482074,0.041636396689397615,0.03976972792806222,0.04130377317069428,0.04396243947464456,0.042744457617993066,0.04273834300124907,0.039901798253223715,0.03974911044371251,0.038384676737584694,0.040547691929848056,0.039580890759134124,0.037380012095436725,0.03570055357529712,0.029054985133961462,0.030051310719982238,0.027867195455884217,0.028592413568049167,0.028199539592221406,0.02858038186070441,0.03115738698503848,0.03526396751615343,0.04711712295913572,0.04653434731969564,0.04642207839870401,0.04139007442672442,0.036684855502562334,0.03680511319149788,0.047575330243846234,0.04541840863269705,0.04401881649881974,0.046766106808105105,0.03938359706680401,0.0354237181033136,0.03167339401149429,0.023096472241463637,0.022589742958066338,0.030130829606043817,0.024045868543913024,0.022408374833389172,0.025161701835788267,0.017742791754721564,0.019002107754861147,0.02177532099553146,0.019470256387135385,0.018107911506119338,0.013298102094585509
61,0.0014364188251739696,0.002220449398570029,0.0015801096312448451,0.0014532006786423415,0.0019476713882014495,0.001713183692058002,0.003279797726109327,0.005100221869766785,0.009301580427592687,0.010235339703470089,0.010462227256513176,0.011599727285054406,0.015261409345393731,0.014791649516346797,0.014773454629222619,0.016393525036671183,0.016821806451705813,0.02152758175451851,0.023952239808698934,0.02573497350886726,0.028094078544172247,0.03474380035967913,0.03738275336057955,0.026884074767636764,0.0375907058800139,0.038295031302437596,0.03657541869904028,0.048178510764092464,0.1688550912453723,0.15734507773540382,0.15254332627483355,0.14263697702343714,0.1367449196957887,0.11989352614527661,0.10726935112386694,0.09538007611879029,0.08797182197628953,0.07787539623081431,0.06541589093467684,0.0606307238093381,0.05785932101750845,0.06150943262967052,0.06498636406530857,0.07030040815984262,0.0711535220414962,0.07298698204379164,0.07135187828994435,0.06323879806760938,0.05299618658299264,0.0535859243064461,0.053579591437291935,0.056916269128063454,0.064049694418181,0.03070558404449447,0.024674409650422797,0.020501412410673478,0.009933091895445913,0.006816590609472399,0.015519359275191099,0.01584840571850043,0.014301010697690042,0.015837406989335806,0.019590145446260625,0.031029651456209863,0.02956351483119266,0.032123043025509106,0.029675195957217293,0.03192507583540545,0.030930680743313187,0.026770800822193363,0.03572050973376575,0.04201632830351799,0.04008902393300777,0.04152332798654962,0.04423233755487467,0.043000952189325856,0.04294570322696766,0.04008143675287687,0.039934726563245954,0.03863109796975006,0.0408550068710234,0.03977408402216013,0.03753331907954335,0.03585813694831491,0.02912294102207147,0.030214304152564774,0.028009415910729987,0.02875860196137392,0.028265053060799544,0.028795354814621532,0.031313764429873714,0.03548474350182466,0.04740851968612763,0.04666758976379125,0.04650685021421024,0.041468152794425846,0.03678206797565271,0.037137208005644184,0.04767810994025329,0.04554556021236311,0.04425371463540057,0.046854765433492956,0.03945291518916967,0.03549051700903446,0.03169123602768587,0.02322258251211808,0.022793906138979796,0.03020713862002704,0.02418702697641955,0.022561888498228596,0.02521373738799138,0.017881825716878356,0.01917313663428421,0.021837983363821485,0.019521097088709676,0.018232493275956874,0.013353970202876157
62,0.0014584837882558154,0.0022534004094638027,0.0015932235661862207,0.0014486426166995631,0.002005752706851218,0.0016569362426359132,0.003278576374763757,0.005100002872837423,0.00930942845073243,0.010209936306923737,0.010480373610992322,0.01164310973064503,0.015324236921721609,0.01481776475134331,0.014741842373600544,0.016417865819846736,0.016874704204515287,0.02153398939472387,0.023931064773923198,0.025703825065884988,0.028031814893937704,0.03473152747110144,0.0373440145127046,0.026960677392437852,0.03757281468858418,0.038262014061321105,0.036568118911858884,0.048121157155182864,0.16884591330369558,0.15731604783789851,0.15251798304875905,0.14262905934000228,0.1367902158083313,0.1198337352653752,0.10714868335666647,0.09533763907727776,0.08799443405013327,0.07790066491361948,0.06546343489564707,0.0607176151075259,0.05795033327611093,0.06158910651418112,0.06505280894076268,0.07030474816675912,0.07114526047442518,0.07294285939159706,0.07129536423114295,0.06310961294816064,0.05301035014470234,0.05353552115079585,0.05350623740851545,0.05683116483001792,0.06404665476310185,0.03068832431054545,0.024618073497741335,0.020362779413040606,0.009683436389679662,0.006731593476101912,0.015631373469348023,0.015791420119251394,0.014390369996782573,0.015982540339859005,0.01985980679986986,0.03125223828436425,0.029839821321696467,0.03239181898001665,0.02992464861981142,0.032217480577466255,0.031172240930334872,0.02704413571134884,0.036009057866746616,0.04237042628425352,0.04039831800434724,0.04174999149158899,0.04451378995603007,0.0432566911247577,0.04313206518101562,0.04024453032352635,0.04010580304586046,0.03885460678247745,0.04117439332044161,0.039971587150773716,0.037703696090831976,0.036027051787232645,0.02918309295038361,0.030335821744419768,0.02813570087595983,0.02893394432121373,0.028330754625734433,0.029002220302629392,0.03146720065159039,0.03571544337135029,0.0476771006701716,0.0468046065052864,0.04659600938366596,0.04154428654129938,0.0368681088324844,0.03747209044702486,0.04776951391507434,0.045636779637324106,0.04450078125500679,0.04692539758971622,0.03950395518899452,0.035543157918865614,0.03169769031628725,0.02333324361097196,0.0230092309529065,0.030285595356773252,0.02432134354285915,0.022725205441115563,0.02526593616824638,0.018027201890224314,0.019330973280892724,0.021878621678744617,0.019589961525972574,0.018363406872882772,0.013425720425537292
63,0.0014748951320993939,0.0022860271550267483,0.0016079436909798165,0.0014334965769002852,0.0020631185519255106,0.0015974760287180833,0.003284210235878273,0.00510215707227632,0.009317955183227866,0.01019010984289825,0.010499182409846779,0.011679236374579119,0.015388205524208875,0.014855923329031708,0.014704892964569748,0.016437695350992806,0.016912997253709813,0.021548692927177402,0.02392135289852723,0.025673837393305556,0.027967945216722415,0.03472239557986382,0.03730823006669835,0.027036550792001297,0.03753829912463593,0.03823047821088406,0.036558702618909665,0.048066129062327316,0.16882824598420176,0.15730365571455138,0.15247274614581766,0.14261417179365493,0.13684975534176186,0.1197944235857548,0.10704689133028905,0.09528865882670569,0.08801544053470234,0.07793149532464984,0.06549361917750819,0.06078787392952632,0.0580313324643935,0.06168079996173341,0.06510411933942531,0.07031593121852779,0.07115052099215474,0.07291306601725404,0.07123606717135682,0.06298408175175932,0.05302500548719091,0.05348955709480335,0.05342760641571979,0.05674494193402623,0.06404807987936051,0.03066300787842051,0.02456394863987171,0.020228225137455966,0.00944699857676049,0.006684757005879974,0.015734561940688875,0.015774360054433147,0.014497290520693488,0.016133598850231558,0.020131668625920175,0.03146506839158274,0.030125435396490055,0.032670952591402576,0.030156189716261966,0.03248675759231613,0.031413802313652456,0.02730695771689749,0.03630195968491459,0.04271516733545127,0.04068949060377475,0.04199109584676811,0.04480002453844014,0.0434945676926218,0.043303591807630194,0.04039267124489788,0.04027490322022492,0.03906653253299446,0.04148775728282762,0.04017106868284629,0.03788271786357054,0.03620854979198841,0.02925011294146824,0.03047351615776791,0.028257239006872936,0.02912147407779506,0.028382094398866457,0.029215009755690365,0.031608857003059744,0.035941525818074145,0.04792529841806267,0.046945968914880065,0.0466641258662578,0.04162882526783631,0.03695391237805604,0.03780978383699771,0.047860897254397246,0.045719252465706434,0.04476215518537608,0.046985405925107214,0.039543845730570105,0.035581755189436286,0.03168777517898254,0.02343730487813206,0.02322731175863044,0.03034709037271829,0.024434865858817132,0.022885257407668638,0.025341967540059848,0.018167557008859227,0.01947062667131056,0.02193805816467325,0.01964891473840471,0.01850438666912726,0.013504197609082691
64,0.0014861117774864526,0.002313550277555334,0.0016185072085265018,0.0014091401137967642,0.0021182292269642865,0.00153966425488136,0.0032966151183763557,0.005107010040670478,0.009325355464252184,0.010177676466644888,0.010515993014233557,0.011704898743164348,0.0154499808658962,0.014899310246885518,0.01466671183433475,0.016453999335224234,0.01693552081322244,0.021567126631649947,0.023922627392015706,0.025639241217802703,0.027907851963091306,0.03471935588347932,0.03727658307254461,0.027105757077348695,0.03749122650418041,0.03819950132430456,0.03654683363345461,0.04801341632988717,0.16879961419566802,0.15731029110571054,0.15240960811136883,0.1425900156183386,0.13691568964404724,0.11977410130935784,0.10695867271280211,0.0952336250455199,0.08803784250686558,0.07796955863770885,0.06550975617002552,0.06083951131694878,0.058101165664816545,0.06178049800214922,0.06514431663908017,0.0703369014316149,0.07116587712162198,0.07289071014374074,0.07116831879387359,0.0628574521442451,0.053039714354444524,0.05345211747252367,0.05334395885913179,0.05666683108300265,0.06405670725487904,0.03063638982119263,0.024506426103041573,0.020090690424258893,0.009221940163405894,0.006667019900131524,0.015813427445322537,0.01577865374497995,0.014614610103498748,0.016279201816630045,0.02039307672421161,0.03168644316458436,0.030414686856040082,0.032946929869579145,0.030382886572387774,0.032749096115181994,0.03164510624958876,0.02756490256661784,0.036603142927854056,0.04306781636693661,0.040968015489885184,0.04224380610491868,0.045077500950933734,0.04371126580922565,0.04347651230741864,0.04053919090878828,0.04044651319533713,0.03928941834553807,0.041782651313971984,0.040364797156771236,0.03805607101063046,0.03639499631568249,0.029334633766250166,0.030593085042850084,0.0283899971503825,0.029315695871891638,0.0284195803182533,0.029442253852927983,0.03173865455976432,0.036169755355748845,0.04816450772920726,0.047080517788898976,0.046727425810593456,0.04171624144723612,0.037046479193338824,0.03813580324608896,0.04794502406148672,0.04581478624265135,0.04503108376252499,0.04704233446148827,0.039583598156378394,0.0356152712465674,0.031684576300042226,0.02354729052792185,0.02343879390481045,0.03039396071572385,0.024537519158976638,0.02303306147388528,0.0254308459271562,0.018290953977281043,0.019607682020840494,0.022006939238627492,0.0196889954073986,0.018642528334868368,0.013579437157791006
